"date_utc","date_time_utc","wrap_price"
2021-05-17,"2021-05-17 14:50:03",0.438601568290142
2021-05-17,"2021-05-17 15:00:04",0.437798360194287
2021-05-17,"2021-05-17 15:10:02",0.437798360194287
2021-05-17,"2021-05-17 15:20:03",0.437141885806585
2021-05-17,"2021-05-17 15:30:03",0.437141885806585
2021-05-17,"2021-05-17 15:40:02",0.437098964038977
2021-05-17,"2021-05-17 15:50:03",0.436763773635138
2021-05-17,"2021-05-17 16:00:04",0.436086218465281
2021-05-17,"2021-05-17 16:10:02",0.436482958546579
2021-05-17,"2021-05-17 16:20:02",0.435308699600855
2021-05-17,"2021-05-17 16:30:02",0.42324005869908
2021-05-17,"2021-05-17 16:40:03",0.424656165841478
2021-05-17,"2021-05-17 16:50:03",0.424656165841478
2021-05-17,"2021-05-17 17:00:03",0.424656165841478
2021-05-17,"2021-05-17 17:10:02",0.424656165841478
2021-05-17,"2021-05-17 17:20:02",0.424023968132528
2021-05-17,"2021-05-17 17:30:02",0.424023968132528
2021-05-17,"2021-05-17 17:40:03",0.424023968132528
2021-05-17,"2021-05-17 17:50:03",0.424023968132528
2021-05-17,"2021-05-17 18:00:03",0.419289014817655
2021-05-17,"2021-05-17 18:10:03",0.418580001574352
2021-05-17,"2021-05-17 18:20:03",0.41839910760037
2021-05-17,"2021-05-17 18:30:03",0.41839910760037
2021-05-17,"2021-05-17 18:40:02",0.418244520280706
2021-05-17,"2021-05-17 18:50:03",0.419602991908557
2021-05-17,"2021-05-17 19:00:04",0.421538801912138
2021-05-17,"2021-05-17 19:10:03",0.421538801912138
2021-05-17,"2021-05-17 19:20:03",0.421538801912138
2021-05-17,"2021-05-17 19:30:02",0.421538801912138
2021-05-17,"2021-05-17 19:40:03",0.421538801912138
2021-05-17,"2021-05-17 19:50:02",0.421216246172118
2021-05-17,"2021-05-17 20:00:03",0.421328279233851
2021-05-17,"2021-05-17 20:10:02",0.421328279263398
2021-05-17,"2021-05-17 20:20:02",0.420892706151558
2021-05-17,"2021-05-17 20:30:03",0.420863278904077
2021-05-17,"2021-05-17 20:40:03",0.420863278904077
2021-05-17,"2021-05-17 20:50:03",0.420830061135971
2021-05-17,"2021-05-17 21:00:03",0.42160607836316
2021-05-17,"2021-05-17 21:10:03",0.419275665169308
2021-05-17,"2021-05-17 21:20:03",0.419605771972657
2021-05-17,"2021-05-17 21:30:03",0.419605771972657
2021-05-17,"2021-05-17 21:40:02",0.419605771972657
2021-05-17,"2021-05-17 21:50:02",0.419605771972657
2021-05-17,"2021-05-17 22:00:03",0.419605771972657
2021-05-17,"2021-05-17 22:10:02",0.419530332703136
2021-05-17,"2021-05-17 22:20:03",0.418744991492045
2021-05-17,"2021-05-17 22:30:02",0.418744991492045
2021-05-17,"2021-05-17 22:40:03",0.418744991495361
2021-05-17,"2021-05-17 22:50:03",0.418744991495361
2021-05-17,"2021-05-17 23:00:03",0.41867978537548
2021-05-17,"2021-05-17 23:10:03",0.41867978537548
2021-05-17,"2021-05-17 23:20:02",0.418658530664498
2021-05-17,"2021-05-17 23:30:02",0.418658530664498
2021-05-17,"2021-05-17 23:40:02",0.418658530664498
2021-05-17,"2021-05-17 23:50:03",0.418658530664498
2021-05-18,"2021-05-18 00:00:03",0.418587440158362
2021-05-18,"2021-05-18 00:10:03",0.418587440158362
2021-05-18,"2021-05-18 00:20:03",0.413315154130164
2021-05-18,"2021-05-18 00:30:03",0.413315154130164
2021-05-18,"2021-05-18 00:40:03",0.413231438231733
2021-05-18,"2021-05-18 00:50:02",0.41532940410628
2021-05-18,"2021-05-18 01:00:03",0.41532940410628
2021-05-18,"2021-05-18 01:10:02",0.41532940410628
2021-05-18,"2021-05-18 01:20:03",0.415270792611711
2021-05-18,"2021-05-18 01:30:03",0.415270792611711
2021-05-18,"2021-05-18 01:40:03",0.415175290623014
2021-05-18,"2021-05-18 01:50:03",0.415175290623014
2021-05-18,"2021-05-18 02:00:02",0.41474235725419
2021-05-18,"2021-05-18 02:10:02",0.41474235725419
2021-05-18,"2021-05-18 02:20:03",0.41474235725419
2021-05-18,"2021-05-18 02:30:02",0.41474235725419
2021-05-18,"2021-05-18 02:40:03",0.41474235725419
2021-05-18,"2021-05-18 02:50:02",0.406497601745101
2021-05-18,"2021-05-18 03:00:04",0.406176564955083
2021-05-18,"2021-05-18 03:10:03",0.413338963481457
2021-05-18,"2021-05-18 03:20:02",0.413281967665872
2021-05-18,"2021-05-18 03:30:02",0.413281967665872
2021-05-18,"2021-05-18 03:40:02",0.413250038081343
2021-05-18,"2021-05-18 03:50:03",0.413082310879441
2021-05-18,"2021-05-18 04:00:03",0.413082310905728
2021-05-18,"2021-05-18 04:10:03",0.411611559924107
2021-05-18,"2021-05-18 04:20:02",0.40843572396826
2021-05-18,"2021-05-18 04:30:03",0.408435723998002
2021-05-18,"2021-05-18 04:40:03",0.408131836674537
2021-05-18,"2021-05-18 04:50:03",0.408131836674537
2021-05-18,"2021-05-18 05:00:04",0.407795411646457
2021-05-18,"2021-05-18 05:10:03",0.407795411646457
2021-05-18,"2021-05-18 05:20:03",0.407115032862104
2021-05-18,"2021-05-18 05:30:02",0.406642902322517
2021-05-18,"2021-05-18 05:40:02",0.405737693468457
2021-05-18,"2021-05-18 05:50:03",0.404872382025817
2021-05-18,"2021-05-18 06:00:03",0.404688123383954
2021-05-18,"2021-05-18 06:10:02",0.404688123383954
2021-05-18,"2021-05-18 06:20:02",0.404619012551568
2021-05-18,"2021-05-18 06:30:03",0.40384142328693
2021-05-18,"2021-05-18 06:40:02",0.40384142328693
2021-05-18,"2021-05-18 06:50:03",0.403497526842591
2021-05-18,"2021-05-18 07:00:04",0.403497526842591
2021-05-18,"2021-05-18 07:10:03",0.403497526842591
2021-05-18,"2021-05-18 07:20:02",0.403497526842591
2021-05-18,"2021-05-18 07:30:02",0.401347956677473
2021-05-18,"2021-05-18 07:40:02",0.400064064131087
2021-05-18,"2021-05-18 07:50:02",0.400064064131087
2021-05-18,"2021-05-18 08:00:02",0.400064064160791
2021-05-18,"2021-05-18 08:10:03",0.400064064160791
2021-05-18,"2021-05-18 08:20:02",0.400064064160791
2021-05-18,"2021-05-18 08:30:03",0.403107907433346
2021-05-18,"2021-05-18 08:40:03",0.397534640709619
2021-05-18,"2021-05-18 08:50:02",0.397405619785804
2021-05-18,"2021-05-18 09:00:03",0.397405619785804
2021-05-18,"2021-05-18 09:10:03",0.397405619816318
2021-05-18,"2021-05-18 09:20:03",0.397405619816318
2021-05-18,"2021-05-18 09:30:03",0.396714707294262
2021-05-18,"2021-05-18 09:40:03",0.396714707294262
2021-05-18,"2021-05-18 09:50:02",0.396645798898371
2021-05-18,"2021-05-18 10:00:04",0.396645798898371
2021-05-18,"2021-05-18 10:10:02",0.396645798898371
2021-05-18,"2021-05-18 10:20:03",0.396645798898371
2021-05-18,"2021-05-18 10:30:03",0.396645798898371
2021-05-18,"2021-05-18 10:40:02",0.396645798898371
2021-05-18,"2021-05-18 10:50:03",0.396645798898371
2021-05-18,"2021-05-18 11:00:03",0.396645798898371
2021-05-18,"2021-05-18 11:10:02",0.389307191767485
2021-05-18,"2021-05-18 11:20:02",0.375700266729357
2021-05-18,"2021-05-18 11:30:02",0.375362044050017
2021-05-18,"2021-05-18 11:40:03",0.375362044050017
2021-05-18,"2021-05-18 11:50:03",0.358554031965215
2021-05-18,"2021-05-18 12:00:03",0.358360679837675
2021-05-18,"2021-05-18 12:10:02",0.358360679837675
2021-05-18,"2021-05-18 12:20:03",0.359149873700639
2021-05-18,"2021-05-18 12:30:02",0.357145342232902
2021-05-18,"2021-05-18 12:40:03",0.357145342232902
2021-05-18,"2021-05-18 12:50:02",0.357145342232902
2021-05-18,"2021-05-18 13:00:03",0.358788057901546
2021-05-18,"2021-05-18 13:10:03",0.375348969370117
2021-05-18,"2021-05-18 13:20:02",0.375348969370117
2021-05-18,"2021-05-18 13:30:02",0.375043024040479
2021-05-18,"2021-05-18 13:40:02",0.373806591360124
2021-05-18,"2021-05-18 13:50:02",0.373162423432455
2021-05-18,"2021-05-18 14:00:03",0.373089765724065
2021-05-18,"2021-05-18 14:10:03",0.371952270302289
2021-05-18,"2021-05-18 14:20:03",0.371952270302289
2021-05-18,"2021-05-18 14:30:02",0.371905792285911
2021-05-18,"2021-05-18 14:40:03",0.371905792285911
2021-05-18,"2021-05-18 14:50:02",0.372239397759148
2021-05-18,"2021-05-18 15:00:03",0.372194309782429
2021-05-18,"2021-05-18 15:10:03",0.372194309811447
2021-05-18,"2021-05-18 15:20:03",0.372194309811447
2021-05-18,"2021-05-18 15:30:03",0.371245262850306
2021-05-18,"2021-05-18 15:40:02",0.370843800206257
2021-05-18,"2021-05-18 15:50:02",0.370803970010928
2021-05-18,"2021-05-18 16:00:04",0.370803970010928
2021-05-18,"2021-05-18 16:10:03",0.371470192570846
2021-05-18,"2021-05-18 16:20:03",0.371470192587518
2021-05-18,"2021-05-18 16:30:03",0.369808295217589
2021-05-18,"2021-05-18 16:40:02",0.369808295217589
2021-05-18,"2021-05-18 16:50:02",0.369573966539009
2021-05-18,"2021-05-18 17:00:03",0.368439764361757
2021-05-18,"2021-05-18 17:10:03",0.36792839997502
2021-05-18,"2021-05-18 17:20:03",0.368502040977915
2021-05-18,"2021-05-18 17:30:03",0.368118462137668
2021-05-18,"2021-05-18 17:40:02",0.370649033833821
2021-05-18,"2021-05-18 17:50:02",0.370649033848037
2021-05-18,"2021-05-18 18:00:03",0.3636697258466
2021-05-18,"2021-05-18 18:10:02",0.36977579436428
2021-05-18,"2021-05-18 18:20:02",0.366708500442604
2021-05-18,"2021-05-18 18:30:02",0.366443949914419
2021-05-18,"2021-05-18 18:40:02",0.366085680450272
2021-05-18,"2021-05-18 18:50:02",0.367212999750367
2021-05-18,"2021-05-18 19:00:03",0.367345918286887
2021-05-18,"2021-05-18 19:10:03",0.367345918286887
2021-05-18,"2021-05-18 19:20:03",0.367239638993721
2021-05-18,"2021-05-18 19:30:02",0.367239638993721
2021-05-18,"2021-05-18 19:40:03",0.367405796905051
2021-05-18,"2021-05-18 19:50:02",0.366789072988214
2021-05-18,"2021-05-18 20:00:03",0.366548996486706
2021-05-18,"2021-05-18 20:10:02",0.366548996486706
2021-05-18,"2021-05-18 20:20:03",0.366499330582784
2021-05-18,"2021-05-18 20:30:02",0.366499330582784
2021-05-18,"2021-05-18 20:40:03",0.366353450109627
2021-05-18,"2021-05-18 20:50:02",0.366189049758823
2021-05-18,"2021-05-18 21:00:04",0.366189049758823
2021-05-18,"2021-05-18 21:10:03",0.366189049758823
2021-05-18,"2021-05-18 21:20:02",0.365954206379504
2021-05-18,"2021-05-18 21:30:02",0.365874952159515
2021-05-18,"2021-05-18 21:40:02",0.365256552504893
2021-05-18,"2021-05-18 21:50:02",0.365201698447515
2021-05-18,"2021-05-18 22:00:03",0.365201698447515
2021-05-18,"2021-05-18 22:10:03",0.36520169846408
2021-05-18,"2021-05-18 22:20:02",0.36520169846408
2021-05-18,"2021-05-18 22:30:02",0.36520169846408
2021-05-18,"2021-05-18 22:40:03",0.364517703564951
2021-05-18,"2021-05-18 22:50:02",0.364517703564951
2021-05-18,"2021-05-18 23:00:03",0.364444491726395
2021-05-18,"2021-05-18 23:10:03",0.364444491726395
2021-05-18,"2021-05-18 23:20:02",0.364444491747739
2021-05-18,"2021-05-18 23:30:03",0.364444491747739
2021-05-18,"2021-05-18 23:40:02",0.364444491747739
2021-05-18,"2021-05-18 23:50:03",0.364148053219393
2021-05-19,"2021-05-19 00:00:04",0.364148053219393
2021-05-19,"2021-05-19 00:10:03",0.364148053219393
2021-05-19,"2021-05-19 00:20:03",0.372462626679437
2021-05-19,"2021-05-19 00:30:02",0.372378034683178
2021-05-19,"2021-05-19 00:40:03",0.37043423453374
2021-05-19,"2021-05-19 00:50:02",0.37043423453374
2021-05-19,"2021-05-19 01:00:03",0.37043423453374
2021-05-19,"2021-05-19 01:10:03",0.37043423453374
2021-05-19,"2021-05-19 01:20:02",0.37043423453374
2021-05-19,"2021-05-19 01:30:03",0.37043423453374
2021-05-19,"2021-05-19 01:40:03",0.370355013282929
2021-05-19,"2021-05-19 01:50:02",0.370355013282929
2021-05-19,"2021-05-19 02:00:03",0.370355013282929
2021-05-19,"2021-05-19 02:10:03",0.370355013282929
2021-05-19,"2021-05-19 02:20:03",0.369367995261429
2021-05-19,"2021-05-19 02:30:02",0.369367995261429
2021-05-19,"2021-05-19 02:40:02",0.369367995261429
2021-05-19,"2021-05-19 02:50:02",0.368210263580009
2021-05-19,"2021-05-19 03:00:03",0.368152376287088
2021-05-19,"2021-05-19 03:10:02",0.368152376287088
2021-05-19,"2021-05-19 03:20:02",0.368152376287088
2021-05-19,"2021-05-19 03:30:03",0.368152376287088
2021-05-19,"2021-05-19 03:40:02",0.360189557957271
2021-05-19,"2021-05-19 03:50:03",0.360189557957271
2021-05-19,"2021-05-19 04:00:03",0.359969203857287
2021-05-19,"2021-05-19 04:10:02",0.359669435935028
2021-05-19,"2021-05-19 04:20:02",0.359669435935028
2021-05-19,"2021-05-19 04:30:02",0.359567079705203
2021-05-19,"2021-05-19 04:40:02",0.359567079705203
2021-05-19,"2021-05-19 04:50:02",0.359567079705203
2021-05-19,"2021-05-19 05:00:03",0.358116568722783
2021-05-19,"2021-05-19 05:10:02",0.358116568722783
2021-05-19,"2021-05-19 05:20:02",0.358007180257681
2021-05-19,"2021-05-19 05:30:02",0.358007180277901
2021-05-19,"2021-05-19 05:40:02",0.358007180277901
2021-05-19,"2021-05-19 05:50:02",0.356375118648592
2021-05-19,"2021-05-19 06:00:03",0.356375118648592
2021-05-19,"2021-05-19 06:10:02",0.356375118648592
2021-05-19,"2021-05-19 06:20:02",0.356375118648592
2021-05-19,"2021-05-19 06:30:02",0.355971516043213
2021-05-19,"2021-05-19 06:40:02",0.355731085140098
2021-05-19,"2021-05-19 06:50:03",0.355731085140098
2021-05-19,"2021-05-19 07:00:03",0.355731085140098
2021-05-19,"2021-05-19 07:10:03",0.355731085140098
2021-05-19,"2021-05-19 07:20:03",0.355731085140098
2021-05-19,"2021-05-19 07:30:02",0.355731085140098
2021-05-19,"2021-05-19 07:40:03",0.355620123892326
2021-05-19,"2021-05-19 07:50:02",0.355620123892326
2021-05-19,"2021-05-19 08:00:03",0.35373270385457
2021-05-19,"2021-05-19 08:10:02",0.35373270385457
2021-05-19,"2021-05-19 08:20:03",0.34877923908082
2021-05-19,"2021-05-19 08:30:03",0.349641337002926
2021-05-19,"2021-05-19 08:40:03",0.348518974375263
2021-05-19,"2021-05-19 08:50:02",0.348518974375263
2021-05-19,"2021-05-19 09:00:03",0.347538065787109
2021-05-19,"2021-05-19 09:10:03",0.347538065800504
2021-05-19,"2021-05-19 09:20:02",0.343399152013001
2021-05-19,"2021-05-19 09:30:03",0.343399152013001
2021-05-19,"2021-05-19 09:40:02",0.343399152013001
2021-05-19,"2021-05-19 09:50:03",0.340284046632404
2021-05-19,"2021-05-19 10:00:03",0.334934263690972
2021-05-19,"2021-05-19 10:10:03",0.334934263690972
2021-05-19,"2021-05-19 10:20:03",0.334934263690972
2021-05-19,"2021-05-19 10:30:02",0.334934263690972
2021-05-19,"2021-05-19 10:40:03",0.334934263690972
2021-05-19,"2021-05-19 10:50:03",0.334934263690972
2021-05-19,"2021-05-19 11:00:03",0.334934263690972
2021-05-19,"2021-05-19 11:10:02",0.334934263690972
2021-05-19,"2021-05-19 11:20:03",0.334824326747222
2021-05-19,"2021-05-19 11:30:02",0.334824326747222
2021-05-19,"2021-05-19 11:40:03",0.334604086679392
2021-05-19,"2021-05-19 11:50:02",0.334604086679392
2021-05-19,"2021-05-19 12:00:03",0.334604086679392
2021-05-19,"2021-05-19 12:10:03",0.334604086679392
2021-05-19,"2021-05-19 12:20:03",0.334604086679392
2021-05-19,"2021-05-19 12:30:03",0.336727764282019
2021-05-19,"2021-05-19 12:40:02",0.336297466558912
2021-05-19,"2021-05-19 12:50:03",0.336297466558912
2021-05-19,"2021-05-19 13:00:03",0.336297466560725
2021-05-19,"2021-05-19 13:10:02",0.335771174886285
2021-05-19,"2021-05-19 13:20:02",0.335771174886285
2021-05-19,"2021-05-19 13:30:03",0.335771174886285
2021-05-19,"2021-05-19 13:40:03",0.335771174886285
2021-05-19,"2021-05-19 13:50:03",0.360271164728676
2021-05-19,"2021-05-19 14:00:03",0.360154350723502
2021-05-19,"2021-05-19 14:10:02",0.360013833458593
2021-05-19,"2021-05-19 14:20:02",0.360007726939798
2021-05-19,"2021-05-19 14:30:02",0.361239477606063
2021-05-19,"2021-05-19 14:40:02",0.35675600890988
2021-05-19,"2021-05-19 14:50:02",0.356685150187013
2021-05-19,"2021-05-19 15:00:03",0.35575176073241
2021-05-19,"2021-05-19 15:10:03",0.352737657624691
2021-05-19,"2021-05-19 15:20:02",0.352737657624691
2021-05-19,"2021-05-19 15:30:03",0.352737657624691
2021-05-19,"2021-05-19 15:40:02",0.352737657624691
2021-05-19,"2021-05-19 15:50:03",0.352680921140312
2021-05-19,"2021-05-19 16:00:03",0.352680921140312
2021-05-19,"2021-05-19 16:10:02",0.348811051162544
2021-05-19,"2021-05-19 16:20:03",0.348811051162544
2021-05-19,"2021-05-19 16:30:02",0.348305873606888
2021-05-19,"2021-05-19 16:40:02",0.348305873606888
2021-05-19,"2021-05-19 16:50:03",0.346199543060893
2021-05-19,"2021-05-19 17:00:03",0.346199543060893
2021-05-19,"2021-05-19 17:10:03",0.346199543060893
2021-05-19,"2021-05-19 17:20:03",0.346115999210827
2021-05-19,"2021-05-19 17:30:03",0.345989566303592
2021-05-19,"2021-05-19 17:40:02",0.345989566303592
2021-05-19,"2021-05-19 17:50:03",0.345989566303592
2021-05-19,"2021-05-19 18:00:03",0.345954098895052
2021-05-19,"2021-05-19 18:10:03",0.34577452117264
2021-05-19,"2021-05-19 18:20:02",0.34559727064897
2021-05-19,"2021-05-19 18:30:03",0.345597270665394
2021-05-19,"2021-05-19 18:40:03",0.345597270665394
2021-05-19,"2021-05-19 18:50:02",0.345597270665394
2021-05-19,"2021-05-19 19:00:04",0.344237471764774
2021-05-19,"2021-05-19 19:10:02",0.344140449020204
2021-05-19,"2021-05-19 19:20:02",0.343912342476337
2021-05-19,"2021-05-19 19:30:02",0.343912342476337
2021-05-19,"2021-05-19 19:40:03",0.343820348583592
2021-05-19,"2021-05-19 19:50:02",0.343673864902438
2021-05-19,"2021-05-19 20:00:04",0.342978529294825
2021-05-19,"2021-05-19 20:10:02",0.342978529294825
2021-05-19,"2021-05-19 20:20:02",0.342978529294825
2021-05-19,"2021-05-19 20:30:02",0.342978529294825
2021-05-19,"2021-05-19 20:40:03",0.342978529294825
2021-05-19,"2021-05-19 20:50:02",0.342978529294825
2021-05-19,"2021-05-19 21:00:03",0.342978529294825
2021-05-19,"2021-05-19 21:10:02",0.342978529294825
2021-05-19,"2021-05-19 21:20:02",0.342978529294825
2021-05-19,"2021-05-19 21:30:02",0.342978529294825
2021-05-19,"2021-05-19 21:40:02",0.342978529294825
2021-05-19,"2021-05-19 21:50:03",0.342978529294825
2021-05-19,"2021-05-19 22:00:03",0.342978529294825
2021-05-19,"2021-05-19 22:10:03",0.342978529294825
2021-05-19,"2021-05-19 22:20:03",0.342978529294825
2021-05-19,"2021-05-19 22:30:02",0.342551070300614
2021-05-19,"2021-05-19 22:40:03",0.341542942494606
2021-05-19,"2021-05-19 22:50:03",0.340166663850854
2021-05-19,"2021-05-19 23:00:04",0.340166663850854
2021-05-19,"2021-05-19 23:10:03",0.340257507654253
2021-05-19,"2021-05-19 23:20:03",0.340257507676724
2021-05-19,"2021-05-19 23:30:03",0.340212133415926
2021-05-19,"2021-05-19 23:40:02",0.340212133415926
2021-05-19,"2021-05-19 23:50:03",0.340212133430127
2021-05-20,"2021-05-20 00:00:04",0.340212133454755
2021-05-20,"2021-05-20 00:10:03",0.340212133454755
2021-05-20,"2021-05-20 00:20:03",0.340212133454755
2021-05-20,"2021-05-20 00:30:03",0.333259061683557
2021-05-20,"2021-05-20 00:40:03",0.333205055106223
2021-05-20,"2021-05-20 00:50:02",0.33309420744626
2021-05-20,"2021-05-20 01:00:03",0.333387770316142
2021-05-20,"2021-05-20 01:10:02",0.333387770316142
2021-05-20,"2021-05-20 01:20:03",0.333131305079999
2021-05-20,"2021-05-20 01:30:03",0.33347383825393
2021-05-20,"2021-05-20 01:40:02",0.33347383825393
2021-05-20,"2021-05-20 01:50:02",0.332830125162559
2021-05-20,"2021-05-20 02:00:03",0.332830125162559
2021-05-20,"2021-05-20 02:10:02",0.33277681533035
2021-05-20,"2021-05-20 02:20:02",0.33277681533035
2021-05-20,"2021-05-20 02:30:03",0.34298802394774
2021-05-20,"2021-05-20 02:40:03",0.34298802394774
2021-05-20,"2021-05-20 02:50:02",0.34298802394774
2021-05-20,"2021-05-20 03:00:03",0.34298802394774
2021-05-20,"2021-05-20 03:10:02",0.34359552572909
2021-05-20,"2021-05-20 03:20:02",0.343595525745268
2021-05-20,"2021-05-20 03:30:03",0.343595525745268
2021-05-20,"2021-05-20 03:40:02",0.343595525745268
2021-05-20,"2021-05-20 03:50:03",0.342687552042191
2021-05-20,"2021-05-20 04:00:03",0.342687552042191
2021-05-20,"2021-05-20 04:10:03",0.342687552042191
2021-05-20,"2021-05-20 04:20:02",0.342687552042191
2021-05-20,"2021-05-20 04:30:03",0.34076523737189
2021-05-20,"2021-05-20 04:40:02",0.340486538701107
2021-05-20,"2021-05-20 04:50:03",0.340486538701107
2021-05-20,"2021-05-20 05:00:04",0.343508272938733
2021-05-20,"2021-05-20 05:10:02",0.340012627969176
2021-05-20,"2021-05-20 05:20:02",0.340012627990047
2021-05-20,"2021-05-20 05:30:03",0.340012627990047
2021-05-20,"2021-05-20 05:40:02",0.340012627990047
2021-05-20,"2021-05-20 05:50:03",0.339603183891381
2021-05-20,"2021-05-20 06:00:03",0.339603183912568
2021-05-20,"2021-05-20 06:10:03",0.33827010961506
2021-05-20,"2021-05-20 06:20:02",0.338865275888382
2021-05-20,"2021-05-20 06:30:03",0.338865275901114
2021-05-20,"2021-05-20 06:40:02",0.338589361301113
2021-05-20,"2021-05-20 06:50:02",0.338589361301113
2021-05-20,"2021-05-20 07:00:03",0.337865982681356
2021-05-20,"2021-05-20 07:10:03",0.337865982699211
2021-05-20,"2021-05-20 07:20:03",0.3378659827147
2021-05-20,"2021-05-20 07:30:02",0.337627013948562
2021-05-20,"2021-05-20 07:40:03",0.337311284101089
2021-05-20,"2021-05-20 07:50:02",0.337340931621195
2021-05-20,"2021-05-20 08:00:03",0.337340931621195
2021-05-20,"2021-05-20 08:10:02",0.337340931621195
2021-05-20,"2021-05-20 08:20:03",0.337340931634908
2021-05-20,"2021-05-20 08:30:03",0.337340931634908
2021-05-20,"2021-05-20 08:40:03",0.337340931634908
2021-05-20,"2021-05-20 08:50:02",0.336991226364208
2021-05-20,"2021-05-20 09:00:03",0.336137570619413
2021-05-20,"2021-05-20 09:10:03",0.336137570642749
2021-05-20,"2021-05-20 09:20:03",0.336134230436783
2021-05-20,"2021-05-20 09:30:03",0.336134230436783
2021-05-20,"2021-05-20 09:40:03",0.336134230436783
2021-05-20,"2021-05-20 09:50:02",0.336134230436783
