"date_utc","date_time_utc","stkr_price"
2021-05-13,"2021-05-13 14:20:02",0.0210332410507425
2021-05-13,"2021-05-13 14:30:02",0.0210332410507425
2021-05-13,"2021-05-13 14:40:03",0.0210332410507425
2021-05-13,"2021-05-13 14:50:03",0.0210332410507425
2021-05-13,"2021-05-13 15:00:03",0.0210332410507425
2021-05-13,"2021-05-13 15:10:03",0.0210332410507425
2021-05-13,"2021-05-13 15:20:03",0.0210332410507425
2021-05-13,"2021-05-13 15:30:03",0.0211042988236694
2021-05-13,"2021-05-13 15:40:02",0.0211042988236694
2021-05-13,"2021-05-13 15:50:03",0.0211398725551724
2021-05-13,"2021-05-13 16:00:04",0.0211398725551724
2021-05-13,"2021-05-13 16:10:03",0.0211398725551724
2021-05-13,"2021-05-13 16:20:03",0.0211398725551724
2021-05-13,"2021-05-13 16:30:03",0.0211576706321366
2021-05-13,"2021-05-13 16:40:03",0.0211576706321366
2021-05-13,"2021-05-13 16:50:03",0.0211576706321366
2021-05-13,"2021-05-13 17:00:04",0.0211576706321366
2021-05-13,"2021-05-13 17:10:03",0.0211576706321366
2021-05-13,"2021-05-13 17:20:02",0.0211576706321366
2021-05-13,"2021-05-13 17:30:03",0.0211576706321366
2021-05-13,"2021-05-13 17:40:02",0.0211861631146367
2021-05-13,"2021-05-13 17:50:02",0.0211861631146367
2021-05-13,"2021-05-13 18:00:04",0.0211861631146367
2021-05-13,"2021-05-13 18:10:03",0.0211861631146367
2021-05-13,"2021-05-13 18:20:02",0.0211861631146367
2021-05-13,"2021-05-13 18:30:03",0.0211861631146367
2021-05-13,"2021-05-13 18:40:02",0.0211861631146367
2021-05-13,"2021-05-13 18:50:03",0.0211861631146367
2021-05-13,"2021-05-13 19:00:03",0.0211861631146367
2021-05-13,"2021-05-13 19:10:03",0.0211861631146367
2021-05-13,"2021-05-13 19:20:03",0.0211861631146367
2021-05-13,"2021-05-13 19:30:03",0.0211861631146367
2021-05-13,"2021-05-13 19:40:03",0.0211861631146367
2021-05-13,"2021-05-13 19:50:03",0.0211861631167679
2021-05-13,"2021-05-13 20:00:04",0.0211861631167679
2021-05-13,"2021-05-13 20:10:02",0.0211861631167679
2021-05-13,"2021-05-13 20:20:03",0.0211861631167679
2021-05-13,"2021-05-13 20:30:03",0.0211861631167679
2021-05-13,"2021-05-13 20:40:02",0.0211861631167679
2021-05-13,"2021-05-13 20:50:02",0.0211861631167679
2021-05-13,"2021-05-13 21:00:03",0.0211861631167679
2021-05-13,"2021-05-13 21:10:02",0.0211861631167679
2021-05-13,"2021-05-13 21:20:03",0.0211861631167679
2021-05-13,"2021-05-13 21:30:03",0.0211861631167679
2021-05-13,"2021-05-13 21:40:02",0.0211861631167679
2021-05-13,"2021-05-13 21:50:03",0.0211861631167679
2021-05-13,"2021-05-13 22:00:04",0.0211861631167679
2021-05-13,"2021-05-13 22:10:03",0.0211861631167679
2021-05-13,"2021-05-13 22:20:02",0.0209773331768033
2021-05-13,"2021-05-13 22:30:03",0.0209773331768033
2021-05-13,"2021-05-13 22:40:03",0.0209773331768033
2021-05-13,"2021-05-13 22:50:03",0.0209773331768033
2021-05-13,"2021-05-13 23:00:04",0.0209773331768033
2021-05-13,"2021-05-13 23:10:03",0.0209773331768033
2021-05-13,"2021-05-13 23:20:02",0.0209773331768033
2021-05-13,"2021-05-13 23:30:03",0.0209773331768033
2021-05-13,"2021-05-13 23:40:03",0.0209773331768033
2021-05-13,"2021-05-13 23:50:02",0.0209773331768033
2021-05-14,"2021-05-14 00:00:04",0.0209773331768033
2021-05-14,"2021-05-14 00:10:02",0.0209773331768033
2021-05-14,"2021-05-14 00:20:03",0.0209773331768033
2021-05-14,"2021-05-14 00:30:03",0.0209773331768033
2021-05-14,"2021-05-14 00:40:03",0.0209773331768033
2021-05-14,"2021-05-14 00:50:02",0.0209773331768033
2021-05-14,"2021-05-14 01:00:04",0.0209773331768033
2021-05-14,"2021-05-14 01:10:03",0.0209878810627096
2021-05-14,"2021-05-14 01:20:03",0.0209878810627096
2021-05-14,"2021-05-14 01:30:02",0.0209878810627096
2021-05-14,"2021-05-14 01:40:03",0.0209878810627096
2021-05-14,"2021-05-14 01:50:02",0.0209878810627096
2021-05-14,"2021-05-14 02:00:04",0.0209878810627096
2021-05-14,"2021-05-14 02:10:02",0.0209878810627096
2021-05-14,"2021-05-14 02:20:03",0.0209878810627096
2021-05-14,"2021-05-14 02:30:03",0.0209878810627096
2021-05-14,"2021-05-14 02:40:03",0.0209878810627096
2021-05-14,"2021-05-14 02:50:03",0.0209878810627096
2021-05-14,"2021-05-14 03:00:03",0.0209878810627096
2021-05-14,"2021-05-14 03:10:02",0.0209878810627096
2021-05-14,"2021-05-14 03:20:03",0.0209878810627096
2021-05-14,"2021-05-14 03:30:03",0.0218759618760369
2021-05-14,"2021-05-14 03:40:03",0.0218759618760369
2021-05-14,"2021-05-14 03:50:03",0.0218759618760369
2021-05-14,"2021-05-14 04:00:03",0.0218759618760369
2021-05-14,"2021-05-14 04:10:03",0.0218759618771763
2021-05-14,"2021-05-14 04:20:02",0.0218372532549015
2021-05-14,"2021-05-14 04:30:03",0.0218370998524884
2021-05-14,"2021-05-14 04:40:03",0.0218370998524884
2021-05-14,"2021-05-14 04:50:03",0.0218370998524884
2021-05-14,"2021-05-14 05:00:03",0.0218370998524884
2021-05-14,"2021-05-14 05:10:03",0.0214911478595313
2021-05-14,"2021-05-14 05:20:03",0.0214911478595313
2021-05-14,"2021-05-14 05:30:03",0.0214911478595313
2021-05-14,"2021-05-14 05:40:03",0.0214911478595313
2021-05-14,"2021-05-14 05:50:03",0.0214911478595313
2021-05-14,"2021-05-14 06:00:04",0.0214911478595313
2021-05-14,"2021-05-14 06:10:03",0.0214911478595313
2021-05-14,"2021-05-14 06:20:03",0.0214911478595313
2021-05-14,"2021-05-14 06:30:03",0.0214911478595313
2021-05-14,"2021-05-14 06:40:02",0.0214911478595313
2021-05-14,"2021-05-14 06:50:03",0.0214911478595313
2021-05-14,"2021-05-14 07:00:03",0.0214911478595313
2021-05-14,"2021-05-14 07:10:02",0.0214911478608465
2021-05-14,"2021-05-14 07:20:02",0.0215260052925451
2021-05-14,"2021-05-14 07:30:03",0.0215260052925451
2021-05-14,"2021-05-14 07:40:03",0.0215260052925451
2021-05-14,"2021-05-14 07:50:03",0.0215260052925451
2021-05-14,"2021-05-14 08:00:04",0.0215260052925451
2021-05-14,"2021-05-14 08:10:03",0.0215260052925451
2021-05-14,"2021-05-14 08:20:03",0.0215260052925451
2021-05-14,"2021-05-14 08:30:03",0.0215260052925451
2021-05-14,"2021-05-14 08:40:03",0.0215260052925451
2021-05-14,"2021-05-14 08:50:03",0.0215260052925451
2021-05-14,"2021-05-14 09:00:04",0.0215260052925451
2021-05-14,"2021-05-14 09:10:02",0.0215260052925451
2021-05-14,"2021-05-14 09:20:03",0.0215260052925451
2021-05-14,"2021-05-14 09:30:03",0.0215260052925451
2021-05-14,"2021-05-14 09:40:02",0.0215260052925451
2021-05-14,"2021-05-14 09:50:03",0.0215260052925451
2021-05-14,"2021-05-14 10:00:04",0.0215260052925451
2021-05-14,"2021-05-14 10:10:03",0.0215260052925451
2021-05-14,"2021-05-14 10:20:03",0.0214955607199441
2021-05-14,"2021-05-14 10:30:03",0.0214955607199441
2021-05-14,"2021-05-14 10:40:02",0.0214955607199441
2021-05-14,"2021-05-14 10:50:03",0.0214955607199441
2021-05-14,"2021-05-14 11:00:03",0.0214955607199441
2021-05-14,"2021-05-14 11:10:02",0.0215059497382767
2021-05-14,"2021-05-14 11:20:03",0.0215052001644204
2021-05-14,"2021-05-14 11:30:02",0.0215052001644204
2021-05-14,"2021-05-14 11:40:03",0.0215052001644204
2021-05-14,"2021-05-14 11:50:02",0.0215052001644204
2021-05-14,"2021-05-14 12:00:04",0.0215575138486293
2021-05-14,"2021-05-14 12:10:03",0.0221548427446144
2021-05-14,"2021-05-14 12:20:03",0.0221548427446144
2021-05-14,"2021-05-14 12:30:02",0.0221548427446144
2021-05-14,"2021-05-14 12:40:03",0.0221540590093294
2021-05-14,"2021-05-14 12:50:03",0.0221532753142106
2021-05-14,"2021-05-14 13:00:03",0.0221532753142106
2021-05-14,"2021-05-14 13:10:03",0.0221532753142106
2021-05-14,"2021-05-14 13:20:02",0.0221532753142106
2021-05-14,"2021-05-14 13:30:03",0.0221532753142106
2021-05-14,"2021-05-14 13:40:02",0.0221532753142106
2021-05-14,"2021-05-14 13:50:02",0.0221532753142106
2021-05-14,"2021-05-14 14:00:03",0.0221532753142106
2021-05-14,"2021-05-14 14:10:02",0.0221532753142106
2021-05-14,"2021-05-14 14:20:03",0.0221532753142106
2021-05-14,"2021-05-14 14:30:03",0.0221532753142106
2021-05-14,"2021-05-14 14:40:03",0.0221532753142106
2021-05-14,"2021-05-14 14:50:03",0.0221532753142106
2021-05-14,"2021-05-14 15:00:03",0.0221532753142106
2021-05-14,"2021-05-14 15:10:03",0.0221532753142106
2021-05-14,"2021-05-14 15:20:03",0.0221532753142106
2021-05-14,"2021-05-14 15:30:03",0.0221532753142106
2021-05-14,"2021-05-14 15:40:03",0.0221532753142106
2021-05-14,"2021-05-14 15:50:03",0.0221532753142106
2021-05-14,"2021-05-14 16:00:04",0.0221532753142106
2021-05-14,"2021-05-14 16:10:03",0.0221537764018591
2021-05-14,"2021-05-14 16:20:02",0.0221537764018591
2021-05-14,"2021-05-14 16:30:03",0.0221537764018591
2021-05-14,"2021-05-14 16:40:02",0.0221537764018591
2021-05-14,"2021-05-14 16:50:02",0.0221537764018591
2021-05-14,"2021-05-14 17:00:04",0.0221537764018591
2021-05-14,"2021-05-14 17:10:03",0.0221537764018591
2021-05-14,"2021-05-14 17:20:03",0.0221537764018591
2021-05-14,"2021-05-14 17:30:03",0.0221537764018591
2021-05-14,"2021-05-14 17:40:03",0.0221537764018999
2021-05-14,"2021-05-14 17:50:02",0.0221537764018999
2021-05-14,"2021-05-14 18:00:03",0.0221537764018999
2021-05-14,"2021-05-14 18:10:02",0.0221537764018999
2021-05-14,"2021-05-14 18:20:02",0.0221537764018999
2021-05-14,"2021-05-14 18:30:02",0.0221537764018999
2021-05-14,"2021-05-14 18:40:02",0.0221537764018999
2021-05-14,"2021-05-14 18:50:03",0.0221537764018999
2021-05-14,"2021-05-14 19:00:04",0.0221537764018999
2021-05-14,"2021-05-14 19:10:02",0.0221537764018999
2021-05-14,"2021-05-14 19:20:02",0.0221537764018999
2021-05-14,"2021-05-14 19:30:02",0.0213914818912019
2021-05-14,"2021-05-14 19:40:02",0.0213914818912019
2021-05-14,"2021-05-14 19:50:02",0.0213914818912019
2021-05-14,"2021-05-14 20:00:04",0.0213914818912019
2021-05-14,"2021-05-14 20:10:03",0.0213914818912019
2021-05-14,"2021-05-14 20:20:03",0.0213914818912019
2021-05-14,"2021-05-14 20:30:03",0.0213914818912019
2021-05-14,"2021-05-14 20:40:03",0.0213914818912019
2021-05-14,"2021-05-14 20:50:02",0.0213914818912019
2021-05-14,"2021-05-14 21:00:03",0.0213914818912019
2021-05-14,"2021-05-14 21:10:03",0.0213456512840999
2021-05-14,"2021-05-14 21:20:03",0.0213456512840999
2021-05-14,"2021-05-14 21:30:03",0.0213456512840999
2021-05-14,"2021-05-14 21:40:03",0.0213456512840999
2021-05-14,"2021-05-14 21:50:03",0.0213456512840999
2021-05-14,"2021-05-14 22:00:04",0.0213456512840999
2021-05-14,"2021-05-14 22:10:03",0.0213456512840999
2021-05-14,"2021-05-14 22:20:03",0.0213456512840999
2021-05-14,"2021-05-14 22:30:03",0.0213456512840999
2021-05-14,"2021-05-14 22:40:03",0.0213456512840999
2021-05-14,"2021-05-14 22:50:03",0.0213456512840999
2021-05-14,"2021-05-14 23:00:03",0.0213456512840999
2021-05-14,"2021-05-14 23:10:03",0.0213456512840999
2021-05-14,"2021-05-14 23:20:03",0.0213456512840999
2021-05-14,"2021-05-14 23:30:03",0.0213456512840999
2021-05-14,"2021-05-14 23:40:02",0.0213456512840999
2021-05-14,"2021-05-14 23:50:02",0.0213456512840999
2021-05-15,"2021-05-15 00:00:04",0.0213456512840999
2021-05-15,"2021-05-15 00:10:02",0.0213456512840999
2021-05-15,"2021-05-15 00:20:03",0.0213456512840999
2021-05-15,"2021-05-15 00:30:03",0.0213456512840999
2021-05-15,"2021-05-15 00:40:03",0.0213456512840999
2021-05-15,"2021-05-15 00:50:03",0.0213456512840999
2021-05-15,"2021-05-15 01:00:04",0.0213456512840999
2021-05-15,"2021-05-15 01:10:02",0.0213456512840999
2021-05-15,"2021-05-15 01:20:03",0.0213456512840999
2021-05-15,"2021-05-15 01:30:03",0.0213456512840999
2021-05-15,"2021-05-15 01:40:03",0.0213456512840999
2021-05-15,"2021-05-15 01:50:02",0.0213456512840999
2021-05-15,"2021-05-15 02:00:03",0.0192832290637988
2021-05-15,"2021-05-15 02:10:03",0.0192832290637988
2021-05-15,"2021-05-15 02:20:03",0.0192832290637988
2021-05-15,"2021-05-15 02:30:03",0.0192832290637988
2021-05-15,"2021-05-15 02:40:03",0.0192832290637988
2021-05-15,"2021-05-15 02:50:03",0.0192832290637988
2021-05-15,"2021-05-15 03:00:03",0.0192832290637988
2021-05-15,"2021-05-15 03:10:03",0.0192832290637988
2021-05-15,"2021-05-15 03:20:02",0.0192832290637988
2021-05-15,"2021-05-15 03:30:03",0.0192832290637988
2021-05-15,"2021-05-15 03:40:03",0.0192832290637988
2021-05-15,"2021-05-15 03:50:02",0.0192832290637988
2021-05-15,"2021-05-15 04:00:04",0.0192832290637988
2021-05-15,"2021-05-15 04:10:03",0.0192832290637988
2021-05-15,"2021-05-15 04:20:03",0.0192832290637988
2021-05-15,"2021-05-15 04:30:03",0.0192832290637988
2021-05-15,"2021-05-15 04:40:03",0.0192832290637988
2021-05-15,"2021-05-15 04:50:03",0.0192832290637988
2021-05-15,"2021-05-15 05:00:03",0.0192832290637988
2021-05-15,"2021-05-15 05:10:02",0.0192832290637988
2021-05-15,"2021-05-15 05:20:02",0.0192832290642529
2021-05-15,"2021-05-15 05:30:02",0.0193323900608125
2021-05-15,"2021-05-15 05:40:02",0.0193323900608125
2021-05-15,"2021-05-15 05:50:03",0.0193323900608125
2021-05-15,"2021-05-15 06:00:03",0.0193323900608125
2021-05-15,"2021-05-15 06:10:03",0.0193323900608125
2021-05-15,"2021-05-15 06:20:03",0.0190498956119024
2021-05-15,"2021-05-15 06:30:03",0.0190498956119024
2021-05-15,"2021-05-15 06:40:03",0.0190498956119024
2021-05-15,"2021-05-15 06:50:02",0.0190498956119024
2021-05-15,"2021-05-15 07:00:04",0.0190498956119024
2021-05-15,"2021-05-15 07:10:02",0.0190498956119024
2021-05-15,"2021-05-15 07:20:02",0.0190498956119024
2021-05-15,"2021-05-15 07:30:03",0.0190498956119024
2021-05-15,"2021-05-15 07:40:03",0.0190498956119024
2021-05-15,"2021-05-15 07:50:02",0.0190498956134308
2021-05-15,"2021-05-15 08:00:03",0.0190498956134308
2021-05-15,"2021-05-15 08:10:03",0.0190498956134308
2021-05-15,"2021-05-15 08:20:02",0.0190498956134308
2021-05-15,"2021-05-15 08:30:03",0.0189145440457275
2021-05-15,"2021-05-15 08:40:03",0.0189145440457275
2021-05-15,"2021-05-15 08:50:03",0.0189145440457275
2021-05-15,"2021-05-15 09:00:03",0.0189145440457275
2021-05-15,"2021-05-15 09:10:02",0.0189145440457275
2021-05-15,"2021-05-15 09:20:02",0.0189145440457275
2021-05-15,"2021-05-15 09:30:02",0.0189145440457275
2021-05-15,"2021-05-15 09:40:02",0.0189145440457275
2021-05-15,"2021-05-15 09:50:03",0.0189145440457275
2021-05-15,"2021-05-15 10:00:03",0.0189145440457275
2021-05-15,"2021-05-15 10:10:02",0.0189145440457275
2021-05-15,"2021-05-15 10:20:03",0.0189145440457275
2021-05-15,"2021-05-15 10:30:02",0.0189145440457275
2021-05-15,"2021-05-15 10:40:03",0.0189145440457275
2021-05-15,"2021-05-15 10:50:03",0.0189145440457275
2021-05-15,"2021-05-15 11:00:04",0.0189145440457275
2021-05-15,"2021-05-15 11:10:02",0.0189145440457275
2021-05-15,"2021-05-15 11:20:03",0.0190467497309395
2021-05-15,"2021-05-15 11:30:03",0.0190467497309395
2021-05-15,"2021-05-15 11:40:03",0.0190467497309395
2021-05-15,"2021-05-15 11:50:02",0.0190633077289086
2021-05-15,"2021-05-15 12:00:04",0.0190633077289086
2021-05-15,"2021-05-15 12:10:03",0.0190964452854772
2021-05-15,"2021-05-15 12:20:03",0.0190964452854772
2021-05-15,"2021-05-15 12:30:02",0.0190964452854772
2021-05-15,"2021-05-15 12:40:03",0.0190964452854772
2021-05-15,"2021-05-15 12:50:03",0.0190964452854772
2021-05-15,"2021-05-15 13:00:03",0.0190964452854772
2021-05-15,"2021-05-15 13:10:03",0.0190964452854772
2021-05-15,"2021-05-15 13:20:02",0.0191063921508678
2021-05-15,"2021-05-15 13:30:02",0.0191063921508678
2021-05-15,"2021-05-15 13:40:02",0.0191063921508678
2021-05-15,"2021-05-15 13:50:03",0.0191063921508678
2021-05-15,"2021-05-15 14:00:04",0.0191063921508678
2021-05-15,"2021-05-15 14:10:02",0.0191063921508678
2021-05-15,"2021-05-15 14:20:02",0.0194394361740198
2021-05-15,"2021-05-15 14:30:03",0.0201141439374972
2021-05-15,"2021-05-15 14:40:03",0.0204558075305523
2021-05-15,"2021-05-15 14:50:03",0.0204558075305523
2021-05-15,"2021-05-15 15:00:03",0.0204558075305523
2021-05-15,"2021-05-15 15:10:03",0.0204558075305523
2021-05-15,"2021-05-15 15:20:03",0.0204558075305523
2021-05-15,"2021-05-15 15:30:03",0.0204558075305523
2021-05-15,"2021-05-15 15:40:03",0.0204558075305523
2021-05-15,"2021-05-15 15:50:02",0.0204558075305523
2021-05-15,"2021-05-15 16:00:03",0.0204558075305523
2021-05-15,"2021-05-15 16:10:03",0.0204558075305523
2021-05-15,"2021-05-15 16:20:03",0.0204558075305523
2021-05-15,"2021-05-15 16:30:03",0.0204558075305523
2021-05-15,"2021-05-15 16:40:02",0.0204558075305523
2021-05-15,"2021-05-15 16:50:03",0.020448790991242
2021-05-15,"2021-05-15 17:00:03",0.020448790991242
2021-05-15,"2021-05-15 17:10:03",0.020448790991242
2021-05-15,"2021-05-15 17:20:03",0.020448790991242
2021-05-15,"2021-05-15 17:30:02",0.020448790991242
2021-05-15,"2021-05-15 17:40:03",0.020448790991242
2021-05-15,"2021-05-15 17:50:02",0.020448790991242
2021-05-15,"2021-05-15 18:00:03",0.020448790991242
2021-05-15,"2021-05-15 18:10:03",0.020448790991242
2021-05-15,"2021-05-15 18:20:03",0.020448790991242
2021-05-15,"2021-05-15 18:30:03",0.020448790991242
2021-05-15,"2021-05-15 18:40:03",0.0204507470362621
2021-05-15,"2021-05-15 18:50:02",0.0204487968660217
2021-05-15,"2021-05-15 19:00:04",0.0204487981303018
2021-05-15,"2021-05-15 19:10:03",0.0204487981303018
2021-05-15,"2021-05-15 19:20:03",0.0204487981303018
2021-05-15,"2021-05-15 19:30:02",0.0204487981303018
2021-05-15,"2021-05-15 19:40:03",0.0204487981303018
2021-05-15,"2021-05-15 19:50:03",0.0204487981303018
2021-05-15,"2021-05-15 20:00:04",0.0204487981303018
2021-05-15,"2021-05-15 20:10:03",0.0204487981303018
2021-05-15,"2021-05-15 20:20:03",0.0204487981303018
2021-05-15,"2021-05-15 20:30:03",0.0204487981303018
2021-05-15,"2021-05-15 20:40:03",0.0204487981303018
2021-05-15,"2021-05-15 20:50:02",0.0204487981303018
2021-05-15,"2021-05-15 21:00:03",0.0204487981303018
2021-05-15,"2021-05-15 21:10:02",0.0204487981303018
2021-05-15,"2021-05-15 21:20:02",0.0204487981303018
2021-05-15,"2021-05-15 21:30:02",0.0204487981303018
2021-05-15,"2021-05-15 21:40:03",0.0204487981303018
2021-05-15,"2021-05-15 21:50:02",0.0204487981303018
2021-05-15,"2021-05-15 22:00:04",0.0204487981303018
2021-05-15,"2021-05-15 22:10:03",0.0204487981303018
2021-05-15,"2021-05-15 22:20:03",0.0204487981303018
2021-05-15,"2021-05-15 22:30:03",0.0204487981303018
2021-05-15,"2021-05-15 22:40:02",0.0204487981303018
2021-05-15,"2021-05-15 22:50:02",0.0204487981303018
2021-05-15,"2021-05-15 23:00:04",0.0204487981303018
2021-05-15,"2021-05-15 23:10:03",0.0204487981303018
2021-05-15,"2021-05-15 23:20:02",0.0204487981303018
2021-05-15,"2021-05-15 23:30:02",0.0204487981303018
2021-05-15,"2021-05-15 23:40:03",0.0204487981303018
2021-05-15,"2021-05-15 23:50:03",0.0204487981303018
2021-05-16,"2021-05-16 00:00:03",0.0204487981303018
2021-05-16,"2021-05-16 00:10:03",0.0204487981303018
2021-05-16,"2021-05-16 00:20:03",0.0204487981303018
2021-05-16,"2021-05-16 00:30:03",0.0204487981303018
2021-05-16,"2021-05-16 00:40:03",0.0204487981303018
2021-05-16,"2021-05-16 00:50:03",0.0204487981303018
2021-05-16,"2021-05-16 01:00:04",0.0204487981303018
2021-05-16,"2021-05-16 01:10:02",0.0204487981303018
2021-05-16,"2021-05-16 01:20:03",0.0204487981303018
2021-05-16,"2021-05-16 01:30:03",0.0204417851987129
2021-05-16,"2021-05-16 01:40:02",0.0204417851987129
2021-05-16,"2021-05-16 01:50:03",0.0204417851987129
2021-05-16,"2021-05-16 02:00:03",0.0204417851987129
2021-05-16,"2021-05-16 02:10:03",0.0204417851987129
2021-05-16,"2021-05-16 02:20:02",0.0204417851987129
2021-05-16,"2021-05-16 02:30:03",0.0204417851987129
2021-05-16,"2021-05-16 02:40:02",0.0204417851987129
2021-05-16,"2021-05-16 02:50:03",0.0204417851987129
2021-05-16,"2021-05-16 03:00:04",0.0204417851987129
2021-05-16,"2021-05-16 03:10:02",0.0204417851987129
2021-05-16,"2021-05-16 03:20:02",0.0204417851987129
2021-05-16,"2021-05-16 03:30:03",0.0204417851987129
2021-05-16,"2021-05-16 03:40:03",0.0204417851987129
2021-05-16,"2021-05-16 03:50:02",0.0204417851987129
2021-05-16,"2021-05-16 04:00:03",0.0204417851987129
2021-05-16,"2021-05-16 04:10:03",0.0204417851987129
2021-05-16,"2021-05-16 04:20:03",0.0204417851987129
2021-05-16,"2021-05-16 04:30:02",0.0204417863477049
2021-05-16,"2021-05-16 04:40:03",0.0204417863477049
2021-05-16,"2021-05-16 04:50:02",0.0204417863477049
2021-05-16,"2021-05-16 05:00:04",0.0204417863477049
2021-05-16,"2021-05-16 05:10:03",0.0204417863477049
2021-05-16,"2021-05-16 05:20:02",0.0204417863477049
2021-05-16,"2021-05-16 05:30:03",0.0204417863477049
2021-05-16,"2021-05-16 05:40:02",0.0204417863477049
2021-05-16,"2021-05-16 05:50:02",0.0204417863477049
2021-05-16,"2021-05-16 06:00:04",0.0204417863477049
2021-05-16,"2021-05-16 06:10:03",0.0204417863477049
2021-05-16,"2021-05-16 06:20:02",0.0204417863477049
2021-05-16,"2021-05-16 06:30:03",0.0204417863477049
2021-05-16,"2021-05-16 06:40:03",0.0204452162927953
2021-05-16,"2021-05-16 06:50:02",0.0204452162927953
2021-05-16,"2021-05-16 07:00:03",0.0204452162927953
2021-05-16,"2021-05-16 07:10:03",0.0204452162927953
2021-05-16,"2021-05-16 07:20:03",0.0204452162927953
2021-05-16,"2021-05-16 07:30:03",0.0204452162927953
2021-05-16,"2021-05-16 07:40:02",0.0204452162927953
2021-05-16,"2021-05-16 07:50:02",0.0204452162927953
2021-05-16,"2021-05-16 08:00:03",0.0204452162927953
2021-05-16,"2021-05-16 08:10:03",0.0204452162927953
2021-05-16,"2021-05-16 08:20:03",0.0204452162927953
2021-05-16,"2021-05-16 08:30:02",0.0204452162927953
2021-05-16,"2021-05-16 08:40:03",0.0204452162927953
2021-05-16,"2021-05-16 08:50:03",0.0204452162927953
