"date_utc","date_time_utc","hdao_price"
2021-06-12,"2021-06-12 05:30:03",4.19427964779973
2021-06-12,"2021-06-12 05:40:03",4.19078378857489
2021-06-12,"2021-06-12 05:50:02",4.22266204639407
2021-06-12,"2021-06-12 06:00:03",4.21913067259886
2021-06-12,"2021-06-12 06:10:03",4.22959296662419
2021-06-12,"2021-06-12 06:20:03",4.24737969377396
2021-06-12,"2021-06-12 06:30:02",4.27447612112423
2021-06-12,"2021-06-12 06:40:03",4.29208246867848
2021-06-12,"2021-06-12 06:50:03",4.29208246867848
2021-06-12,"2021-06-12 07:00:03",4.33211058593106
2021-06-12,"2021-06-12 07:10:02",4.36270959017436
2021-06-12,"2021-06-12 07:20:03",4.3590012410191
2021-06-12,"2021-06-12 07:30:03",4.34433241191423
2021-06-12,"2021-06-12 07:40:03",4.27132868465325
2021-06-12,"2021-06-12 07:50:03",4.28277986363496
2021-06-12,"2021-06-12 08:00:04",4.28277986363496
2021-06-12,"2021-06-12 08:10:02",4.28277986363496
2021-06-12,"2021-06-12 08:20:02",4.28812613066018
2021-06-12,"2021-06-12 08:30:02",4.28953163417665
2021-06-12,"2021-06-12 08:40:02",4.29515595037018
2021-06-12,"2021-06-12 08:50:02",4.29502780637026
2021-06-12,"2021-06-12 09:00:04",4.32701508413824
2021-06-12,"2021-06-12 09:10:03",4.32701508413824
2021-06-12,"2021-06-12 09:20:03",4.32701508413824
2021-06-12,"2021-06-12 09:30:02",4.31141522992938
2021-06-12,"2021-06-12 09:40:03",4.31232518807164
2021-06-12,"2021-06-12 09:50:03",4.31232518807164
2021-06-12,"2021-06-12 10:00:03",4.26902765742152
2021-06-12,"2021-06-12 10:10:03",4.27604168155751
2021-06-12,"2021-06-12 10:20:02",4.28432806909623
2021-06-12,"2021-06-12 10:30:03",4.28954525341358
2021-06-12,"2021-06-12 10:40:03",4.34595290710657
2021-06-12,"2021-06-12 10:50:02",4.36006983812101
2021-06-12,"2021-06-12 11:00:02",4.36006983812101
2021-06-12,"2021-06-12 11:10:03",4.36006983812101
2021-06-12,"2021-06-12 11:20:03",4.36006983812101
2021-06-12,"2021-06-12 11:30:03",4.43120909431723
2021-06-12,"2021-06-12 11:40:02",4.43119306088614
2021-06-12,"2021-06-12 11:50:02",4.43818533126427
2021-06-12,"2021-06-12 12:00:03",4.43818533126427
2021-06-12,"2021-06-12 12:10:03",4.46847210850541
2021-06-12,"2021-06-12 12:20:02",4.56431503719348
2021-06-12,"2021-06-12 12:30:02",4.54786641131163
2021-06-12,"2021-06-12 12:40:02",4.54852660598137
2021-06-12,"2021-06-12 12:50:03",4.54852660598137
2021-06-12,"2021-06-12 13:00:03",4.54739522264823
2021-06-12,"2021-06-12 13:10:02",4.54305442193033
2021-06-12,"2021-06-12 13:20:02",4.46282586749657
2021-06-12,"2021-06-12 13:30:03",4.50116928513806
2021-06-12,"2021-06-12 13:40:03",4.42854098049203
2021-06-12,"2021-06-12 13:50:03",4.52485171485725
2021-06-12,"2021-06-12 14:00:03",4.68105475511601
2021-06-12,"2021-06-12 14:10:02",4.71215263607019
2021-06-12,"2021-06-12 14:20:02",4.87421833347441
2021-06-12,"2021-06-12 14:30:02",4.92534441472685
2021-06-12,"2021-06-12 14:40:03",4.80817567673074
2021-06-12,"2021-06-12 14:50:03",4.80250828199868
2021-06-12,"2021-06-12 15:00:03",4.82369117080785
2021-06-12,"2021-06-12 15:10:02",4.7887376466101
2021-06-12,"2021-06-12 15:20:02",4.7844841410509
2021-06-12,"2021-06-12 15:30:03",4.82014805955481
2021-06-12,"2021-06-12 15:40:03",4.82036824004935
2021-06-12,"2021-06-12 15:50:02",4.81449234550944
2021-06-12,"2021-06-12 16:00:04",4.80355348114935
2021-06-12,"2021-06-12 16:10:03",4.53277722947439
2021-06-12,"2021-06-12 16:20:02",4.67470429328706
2021-06-12,"2021-06-12 16:30:03",4.6722062764084
2021-06-12,"2021-06-12 16:40:03",4.66820369596937
2021-06-12,"2021-06-12 16:50:02",4.6471023138903
2021-06-12,"2021-06-12 17:00:03",4.6393063261475
2021-06-12,"2021-06-12 17:10:02",4.74704755286346
2021-06-12,"2021-06-12 17:20:03",4.74165866960937
2021-06-12,"2021-06-12 17:30:03",4.71641644382306
2021-06-12,"2021-06-12 17:40:03",4.70844179085549
2021-06-12,"2021-06-12 17:50:02",4.70705696081034
2021-06-12,"2021-06-12 18:00:04",4.69910603580833
2021-06-12,"2021-06-12 18:10:02",4.70208912570702
2021-06-12,"2021-06-12 18:20:03",4.69415079482944
2021-06-12,"2021-06-12 18:30:03",4.69415079482944
2021-06-12,"2021-06-12 18:40:03",4.67799140337992
2021-06-12,"2021-06-12 18:50:02",4.68542118751288
2021-06-12,"2021-06-12 19:00:03",4.68159273692653
2021-06-12,"2021-06-12 19:10:03",4.67742159712934
2021-06-12,"2021-06-12 19:20:03",4.73090788160142
2021-06-12,"2021-06-12 19:30:02",4.72667084246898
2021-06-12,"2021-06-12 19:40:02",4.7215405166837
2021-06-12,"2021-06-12 19:50:03",4.71804537565125
2021-06-12,"2021-06-12 20:00:03",4.73028533528595
2021-06-12,"2021-06-12 20:10:02",4.72604915751656
2021-06-12,"2021-06-12 20:20:02",4.72500677594316
2021-06-12,"2021-06-12 20:30:03",4.71823517394152
2021-06-12,"2021-06-12 20:40:02",4.71100170433558
2021-06-12,"2021-06-12 20:50:02",4.71423698115608
2021-06-12,"2021-06-12 21:00:03",4.69474278974814
2021-06-12,"2021-06-12 21:10:03",4.70602089174534
2021-06-12,"2021-06-12 21:20:03",4.61958303747483
2021-06-12,"2021-06-12 21:30:03",4.66377054453732
2021-06-12,"2021-06-12 21:40:02",4.663855661521
2021-06-12,"2021-06-12 21:50:02",4.65453279637177
2021-06-12,"2021-06-12 22:00:03",4.65453279637177
2021-06-12,"2021-06-12 22:10:03",4.64523787123478
2021-06-12,"2021-06-12 22:20:03",4.64523787123478
2021-06-12,"2021-06-12 22:30:03",4.4721872494489
2021-06-12,"2021-06-12 22:40:03",4.49407980491783
2021-06-12,"2021-06-12 22:50:03",4.48962598458121
2021-06-12,"2021-06-12 23:00:03",4.39062312387406
2021-06-12,"2021-06-12 23:10:02",4.43031606571109
2021-06-12,"2021-06-12 23:20:02",4.39157189468929
2021-06-12,"2021-06-12 23:30:02",4.39034704462682
2021-06-12,"2021-06-12 23:40:02",4.38625031992911
2021-06-12,"2021-06-12 23:50:02",4.38310668301134
2021-06-13,"2021-06-13 00:00:03",4.37945011811569
2021-06-13,"2021-06-13 00:10:03",4.37505491930814
2021-06-13,"2021-06-13 00:20:02",4.36941367025645
2021-06-13,"2021-06-13 00:30:02",4.37185939607399
2021-06-13,"2021-06-13 00:40:02",4.41368369269163
2021-06-13,"2021-06-13 00:50:02",4.41468524835174
2021-06-13,"2021-06-13 01:00:03",4.40801539067609
2021-06-13,"2021-06-13 01:10:02",4.3981970162694
2021-06-13,"2021-06-13 01:20:02",4.39345796808746
2021-06-13,"2021-06-13 01:30:02",4.36925743958972
2021-06-13,"2021-06-13 01:40:03",4.3027162662407
2021-06-13,"2021-06-13 01:50:03",4.26552928599419
2021-06-13,"2021-06-13 02:00:03",4.31809382986919
2021-06-13,"2021-06-13 02:10:02",4.3262337449999
2021-06-13,"2021-06-13 02:20:03",4.3227497484801
2021-06-13,"2021-06-13 02:30:02",4.31800115832412
2021-06-13,"2021-06-13 02:40:03",4.31376754755759
2021-06-13,"2021-06-13 02:50:03",4.3534326936469
2021-06-13,"2021-06-13 03:00:03",4.34876965010581
2021-06-13,"2021-06-13 03:10:02",4.36002041688312
2021-06-13,"2021-06-13 03:20:03",4.35596952110521
2021-06-13,"2021-06-13 03:30:02",4.34695323629293
2021-06-13,"2021-06-13 03:40:03",4.36316758383953
2021-06-13,"2021-06-13 03:50:02",4.39474290452926
2021-06-13,"2021-06-13 04:00:03",4.38151963202869
2021-06-13,"2021-06-13 04:10:02",4.38151963202869
2021-06-13,"2021-06-13 04:20:02",4.37538466427893
2021-06-13,"2021-06-13 04:30:03",4.37538466427893
2021-06-13,"2021-06-13 04:40:03",4.37652455475489
2021-06-13,"2021-06-13 04:50:02",4.3908667851367
2021-06-13,"2021-06-13 05:00:03",4.38052139915361
2021-06-13,"2021-06-13 05:10:03",4.38625712109539
2021-06-13,"2021-06-13 05:20:02",4.40005876169467
2021-06-13,"2021-06-13 05:30:03",4.93380235364994
2021-06-13,"2021-06-13 05:40:02",4.80301716617139
2021-06-13,"2021-06-13 05:50:02",4.79294148381938
2021-06-13,"2021-06-13 06:00:03",4.78922299352269
2021-06-13,"2021-06-13 06:10:02",4.80524548374191
2021-06-13,"2021-06-13 06:20:02",4.79914343377123
2021-06-13,"2021-06-13 06:30:02",4.80987535377462
2021-06-13,"2021-06-13 06:40:03",4.79941826152343
2021-06-13,"2021-06-13 06:50:03",4.77039057574855
2021-06-13,"2021-06-13 07:00:03",4.86225259566338
2021-06-13,"2021-06-13 07:10:02",4.87412058618725
2021-06-13,"2021-06-13 07:20:02",4.94354619431333
2021-06-13,"2021-06-13 07:30:02",4.89916056846187
2021-06-13,"2021-06-13 07:40:03",4.87269216894523
2021-06-13,"2021-06-13 07:50:02",4.83607463849251
2021-06-13,"2021-06-13 08:00:03",4.69257857283473
2021-06-13,"2021-06-13 08:10:02",4.69257857283473
2021-06-13,"2021-06-13 08:20:02",4.69063211289113
2021-06-13,"2021-06-13 08:30:03",4.7108141637703
2021-06-13,"2021-06-13 08:40:02",4.71718453137401
2021-06-13,"2021-06-13 08:50:02",4.71718453137401
2021-06-13,"2021-06-13 09:00:03",4.71262810246508
2021-06-13,"2021-06-13 09:10:02",4.71783190545467
2021-06-13,"2021-06-13 09:20:03",4.70159588482144
2021-06-13,"2021-06-13 09:30:02",4.70191592778747
2021-06-13,"2021-06-13 09:40:02",4.68953403268044
2021-06-13,"2021-06-13 09:50:02",4.68501762807455
2021-06-13,"2021-06-13 10:00:03",4.67495786089307
2021-06-13,"2021-06-13 10:10:02",4.674527252418
2021-06-13,"2021-06-13 10:20:03",4.61927085330075
2021-06-13,"2021-06-13 10:30:03",4.6192435960288
2021-06-13,"2021-06-13 10:40:03",4.61162400219524
2021-06-13,"2021-06-13 10:50:02",4.60861660313658
2021-06-13,"2021-06-13 11:00:03",4.59880194345565
2021-06-13,"2021-06-13 11:10:02",4.46891351330462
2021-06-13,"2021-06-13 11:20:02",4.41249840518574
2021-06-13,"2021-06-13 11:30:02",4.4052035880852
2021-06-13,"2021-06-13 11:40:03",4.416921460307
2021-06-13,"2021-06-13 11:50:02",4.41961910754226
2021-06-13,"2021-06-13 12:00:03",4.41572267394133
2021-06-13,"2021-06-13 12:10:03",4.41572267394133
2021-06-13,"2021-06-13 12:20:02",4.40815958732841
2021-06-13,"2021-06-13 12:30:03",4.34497966035906
2021-06-13,"2021-06-13 12:40:03",4.36538659770863
2021-06-13,"2021-06-13 12:50:03",4.52305524015835
2021-06-13,"2021-06-13 13:00:03",4.33759500727512
2021-06-13,"2021-06-13 13:10:03",4.37128115922294
2021-06-13,"2021-06-13 13:20:03",4.36783490119448
2021-06-13,"2021-06-13 13:30:03",4.43142149479258
2021-06-13,"2021-06-13 13:40:03",4.41793554699764
2021-06-13,"2021-06-13 13:50:02",4.29432249050072
2021-06-13,"2021-06-13 14:00:03",4.21055646865486
2021-06-13,"2021-06-13 14:10:03",4.44092687689464
2021-06-13,"2021-06-13 14:20:02",4.4044033659689
2021-06-13,"2021-06-13 14:30:02",4.43769507556681
2021-06-13,"2021-06-13 14:40:03",4.4290952918597
2021-06-13,"2021-06-13 14:50:03",4.41658217779246
2021-06-13,"2021-06-13 15:00:04",4.41030888467876
2021-06-13,"2021-06-13 15:10:03",4.40615850081538
2021-06-13,"2021-06-13 15:20:03",4.39692104813077
2021-06-13,"2021-06-13 15:30:02",4.39278955315354
2021-06-13,"2021-06-13 15:40:03",4.38359410931191
2021-06-13,"2021-06-13 15:50:02",4.38050899690856
2021-06-13,"2021-06-13 16:00:03",4.37198687826697
2021-06-13,"2021-06-13 16:10:02",4.37460614529777
2021-06-13,"2021-06-13 16:20:03",4.44207479642179
2021-06-13,"2021-06-13 16:30:02",4.72487085776887
2021-06-13,"2021-06-13 16:40:02",4.57626212013243
2021-06-13,"2021-06-13 16:50:03",4.54676441699546
2021-06-13,"2021-06-13 17:00:04",4.553939335072
2021-06-13,"2021-06-13 17:10:02",4.56213991620997
2021-06-13,"2021-06-13 17:20:02",4.56032578900259
2021-06-13,"2021-06-13 17:30:02",4.58975105673366
2021-06-13,"2021-06-13 17:40:03",4.58975105673366
2021-06-13,"2021-06-13 17:50:03",4.56802042461442
2021-06-13,"2021-06-13 18:00:03",4.56465532424581
2021-06-13,"2021-06-13 18:10:02",4.56465532424581
2021-06-13,"2021-06-13 18:20:02",4.56609062265785
2021-06-13,"2021-06-13 18:30:03",4.56609062265785
2021-06-13,"2021-06-13 18:40:03",4.49959939819691
2021-06-13,"2021-06-13 18:50:02",4.53620142766558
2021-06-13,"2021-06-13 19:00:03",4.53620142766558
2021-06-13,"2021-06-13 19:10:03",4.53811129440551
2021-06-13,"2021-06-13 19:20:03",4.53586938285235
2021-06-13,"2021-06-13 19:30:02",4.55653586448623
2021-06-13,"2021-06-13 19:40:03",4.55653586448623
2021-06-13,"2021-06-13 19:50:02",4.55670265360261
2021-06-13,"2021-06-13 20:00:03",4.68123864638944
2021-06-13,"2021-06-13 20:10:02",4.69374021799868
2021-06-13,"2021-06-13 20:20:02",4.69292163933204
2021-06-13,"2021-06-13 20:30:02",4.65829740492342
2021-06-13,"2021-06-13 20:40:02",4.69773692617368
2021-06-13,"2021-06-13 20:50:02",4.70844909910883
2021-06-13,"2021-06-13 21:00:03",4.70528405843982
2021-06-13,"2021-06-13 21:10:02",4.70528405843982
2021-06-13,"2021-06-13 21:20:02",4.55041110729515
2021-06-13,"2021-06-13 21:30:03",4.54057863573463
2021-06-13,"2021-06-13 21:40:03",4.54542927594144
2021-06-13,"2021-06-13 21:50:02",4.51547733799532
2021-06-13,"2021-06-13 22:00:03",4.53742607463898
2021-06-13,"2021-06-13 22:10:03",4.53625424995289
2021-06-13,"2021-06-13 22:20:03",4.5745766368287
2021-06-13,"2021-06-13 22:30:02",4.57362334859563
2021-06-13,"2021-06-13 22:40:03",4.57026173333859
2021-06-13,"2021-06-13 22:50:02",4.5622048043104
2021-06-13,"2021-06-13 23:00:04",4.56288137023766
2021-06-13,"2021-06-13 23:10:02",4.42706641310448
2021-06-13,"2021-06-13 23:20:03",4.46558750269433
2021-06-13,"2021-06-13 23:30:03",4.50245635171023
2021-06-13,"2021-06-13 23:40:02",4.48586802408856
2021-06-13,"2021-06-13 23:50:02",4.4782182849437
2021-06-14,"2021-06-14 00:00:03",4.49462497512208
2021-06-14,"2021-06-14 00:10:02",4.49003083425911
2021-06-14,"2021-06-14 00:20:02",4.48283160248322
2021-06-14,"2021-06-14 00:30:02",4.47825553892692
2021-06-14,"2021-06-14 00:40:02",4.47336038855652
2021-06-14,"2021-06-14 00:50:03",4.47401644699443
2021-06-14,"2021-06-14 01:00:04",4.46522345811397
2021-06-14,"2021-06-14 01:10:02",4.4766758338171
2021-06-14,"2021-06-14 01:20:02",4.4766758338171
2021-06-14,"2021-06-14 01:30:02",4.4711511838801
2021-06-14,"2021-06-14 01:40:02",4.46692034357973
2021-06-14,"2021-06-14 01:50:02",4.53810847832238
2021-06-14,"2021-06-14 02:00:04",4.52248976690482
2021-06-14,"2021-06-14 02:10:03",4.51752205097559
2021-06-14,"2021-06-14 02:20:02",4.51289290100555
2021-06-14,"2021-06-14 02:30:02",4.44333271249951
2021-06-14,"2021-06-14 02:40:02",4.35009124253681
2021-06-14,"2021-06-14 02:50:02",4.35607991585376
2021-06-14,"2021-06-14 03:00:04",4.40551175305693
2021-06-14,"2021-06-14 03:10:02",4.40526980361683
2021-06-14,"2021-06-14 03:20:02",4.40596198104975
2021-06-14,"2021-06-14 03:30:02",4.40182165357786
2021-06-14,"2021-06-14 03:40:02",4.34259435659056
2021-06-14,"2021-06-14 03:50:03",4.37650366413804
2021-06-14,"2021-06-14 04:00:03",4.38005449442091
2021-06-14,"2021-06-14 04:10:03",4.3395862414824
2021-06-14,"2021-06-14 04:20:03",4.3395862414824
2021-06-14,"2021-06-14 04:30:02",4.33321626798219
2021-06-14,"2021-06-14 04:40:02",4.3242159752468
2021-06-14,"2021-06-14 04:50:03",4.31426221979814
2021-06-14,"2021-06-14 05:00:03",4.34300012146707
2021-06-14,"2021-06-14 05:10:03",4.33863702327843
2021-06-14,"2021-06-14 05:20:03",4.34214967999881
2021-06-14,"2021-06-14 05:30:02",4.34887732124359
2021-06-14,"2021-06-14 05:40:03",4.36249100567632
2021-06-14,"2021-06-14 05:50:03",4.36249100567632
2021-06-14,"2021-06-14 06:00:04",4.26151659866391
2021-06-14,"2021-06-14 06:10:02",4.27458869114514
2021-06-14,"2021-06-14 06:20:02",4.27460700522976
2021-06-14,"2021-06-14 06:30:03",4.31202398131424
2021-06-14,"2021-06-14 06:40:03",4.30801574920033
2021-06-14,"2021-06-14 06:50:02",4.32689540530117
2021-06-14,"2021-06-14 07:00:03",4.32364864548217
2021-06-14,"2021-06-14 07:10:03",4.31962422402167
2021-06-14,"2021-06-14 07:20:02",4.31529651531124
2021-06-14,"2021-06-14 07:30:02",4.31066690114728
2021-06-14,"2021-06-14 07:40:03",4.30667489755672
2021-06-14,"2021-06-14 07:50:03",4.19083499261268
2021-06-14,"2021-06-14 08:00:03",4.19367359400926
2021-06-14,"2021-06-14 08:10:02",4.21327795889364
2021-06-14,"2021-06-14 08:20:02",4.28401618302254
2021-06-14,"2021-06-14 08:30:02",4.28556259377759
2021-06-14,"2021-06-14 08:40:03",4.27163226676634
2021-06-14,"2021-06-14 08:50:02",4.27261091990674
2021-06-14,"2021-06-14 09:00:03",4.26805005611122
2021-06-14,"2021-06-14 09:10:03",4.25985889372805
2021-06-14,"2021-06-14 09:20:03",4.27689743909242
2021-06-14,"2021-06-14 09:30:02",4.27232973575733
2021-06-14,"2021-06-14 09:40:02",4.19848754918385
2021-06-14,"2021-06-14 09:50:03",4.26938311772923
2021-06-14,"2021-06-14 10:00:03",4.2605823679651
2021-06-14,"2021-06-14 10:10:03",4.25664603993799
2021-06-14,"2021-06-14 10:20:02",4.25664603993799
2021-06-14,"2021-06-14 10:30:03",4.26730863273279
2021-06-14,"2021-06-14 10:40:02",4.27047347848479
2021-06-14,"2021-06-14 10:50:02",4.27565342310148
2021-06-14,"2021-06-14 11:00:03",4.26683337692005
2021-06-14,"2021-06-14 11:10:02",4.26450630363342
2021-06-14,"2021-06-14 11:20:02",4.27002239514173
2021-06-14,"2021-06-14 11:30:03",4.29428104527329
2021-06-14,"2021-06-14 11:40:02",4.29428104543086
2021-06-14,"2021-06-14 11:50:03",4.2210699821197
2021-06-14,"2021-06-14 12:00:04",4.24038904333307
2021-06-14,"2021-06-14 12:10:03",4.24915523518916
2021-06-14,"2021-06-14 12:20:02",4.23651539011417
2021-06-14,"2021-06-14 12:30:02",4.24197476639554
2021-06-14,"2021-06-14 12:40:02",4.2415479538045
2021-06-14,"2021-06-14 12:50:02",4.22957575052492
2021-06-14,"2021-06-14 13:00:03",4.26185080732337
2021-06-14,"2021-06-14 13:10:03",4.25903515012945
2021-06-14,"2021-06-14 13:20:03",4.26321501389769
2021-06-14,"2021-06-14 13:30:02",4.27844084645905
2021-06-14,"2021-06-14 13:40:03",4.21503509023005
2021-06-14,"2021-06-14 13:50:03",4.22080680906485
2021-06-14,"2021-06-14 14:00:03",4.24129864251457
2021-06-14,"2021-06-14 14:10:02",4.3260862420294
2021-06-14,"2021-06-14 14:20:02",4.29285336766204
2021-06-14,"2021-06-14 14:30:03",4.31835955806663
2021-06-14,"2021-06-14 14:40:02",3.98355146718701
2021-06-14,"2021-06-14 14:50:03",4.13856354870289
2021-06-14,"2021-06-14 15:00:03",4.29339484201164
2021-06-14,"2021-06-14 15:10:02",4.29339484201164
2021-06-14,"2021-06-14 15:20:02",4.28881774343558
2021-06-14,"2021-06-14 15:30:02",4.28165558350942
2021-06-14,"2021-06-14 15:40:02",4.33499825339694
2021-06-14,"2021-06-14 15:50:03",4.32488467470713
2021-06-14,"2021-06-14 16:00:04",4.31071745674313
2021-06-14,"2021-06-14 16:10:03",4.28685341434422
2021-06-14,"2021-06-14 16:20:02",4.28685341434422
2021-06-14,"2021-06-14 16:30:03",4.30266640536474
2021-06-14,"2021-06-14 16:40:03",4.2959297810781
2021-06-14,"2021-06-14 16:50:03",4.2959297810781
2021-06-14,"2021-06-14 17:00:03",4.2959297810781
2021-06-14,"2021-06-14 17:10:03",4.28313569836483
2021-06-14,"2021-06-14 17:20:03",4.28267501961507
2021-06-14,"2021-06-14 17:30:02",4.28267501961507
2021-06-14,"2021-06-14 17:40:02",4.27872761826742
2021-06-14,"2021-06-14 17:50:02",4.27417414438075
2021-06-14,"2021-06-14 18:00:03",4.27762806093628
2021-06-14,"2021-06-14 18:10:02",4.26001186167351
2021-06-14,"2021-06-14 18:20:02",4.29296878956376
2021-06-14,"2021-06-14 18:30:03",4.29652557915216
2021-06-14,"2021-06-14 18:40:02",4.29255423635359
2021-06-14,"2021-06-14 18:50:03",4.28219365342478
2021-06-14,"2021-06-14 19:00:03",4.27763473520244
2021-06-14,"2021-06-14 19:10:02",4.27368956229362
2021-06-14,"2021-06-14 19:20:03",4.28024720892497
2021-06-14,"2021-06-14 19:30:03",4.27569141864914
2021-06-14,"2021-06-14 19:40:03",4.27174895122131
2021-06-14,"2021-06-14 19:50:02",4.2676511342084
2021-06-14,"2021-06-14 20:00:03",4.30172565599259
2021-06-14,"2021-06-14 20:10:02",4.28467819566433
2021-06-14,"2021-06-14 20:20:02",4.27525641501924
2021-06-14,"2021-06-14 20:30:02",4.30335534988807
2021-06-14,"2021-06-14 20:40:02",4.32727665388408
2021-06-14,"2021-06-14 20:50:03",4.40279064760165
2021-06-14,"2021-06-14 21:00:03",4.35059852804226
2021-06-14,"2021-06-14 21:10:03",4.35059852804226
2021-06-14,"2021-06-14 21:20:03",4.3457873563561
2021-06-14,"2021-06-14 21:30:03",4.3414298274825
2021-06-14,"2021-06-14 21:40:03",4.33238334771214
2021-06-14,"2021-06-14 21:50:02",4.31513651703815
2021-06-14,"2021-06-14 22:00:03",4.31513651703815
2021-06-14,"2021-06-14 22:10:02",4.3108250187175
2021-06-14,"2021-06-14 22:20:02",4.30682727087047
2021-06-14,"2021-06-14 22:30:03",4.30490852940096
2021-06-14,"2021-06-14 22:40:03",4.30490852940096
2021-06-14,"2021-06-14 22:50:03",4.29906543070759
2021-06-14,"2021-06-14 23:00:03",4.29447200710943
2021-06-14,"2021-06-14 23:10:03",4.30073967935236
2021-06-14,"2021-06-14 23:20:02",4.3386211734293
2021-06-14,"2021-06-14 23:30:02",4.41521835574516
2021-06-14,"2021-06-14 23:40:03",4.40470315785
2021-06-14,"2021-06-14 23:50:02",4.40013067273309
2021-06-15,"2021-06-15 00:00:04",4.40092737182531
2021-06-15,"2021-06-15 00:10:02",4.39616628746507
2021-06-15,"2021-06-15 00:20:02",4.36681931443855
2021-06-15,"2021-06-15 00:30:02",4.36681931443855
2021-06-15,"2021-06-15 00:40:02",4.28692679199205
2021-06-15,"2021-06-15 00:50:03",4.27473707243998
2021-06-15,"2021-06-15 01:00:03",4.30540164599663
2021-06-15,"2021-06-15 01:10:03",4.30540164599663
2021-06-15,"2021-06-15 01:20:03",4.31161206857659
2021-06-15,"2021-06-15 01:30:02",4.31790130626933
2021-06-15,"2021-06-15 01:40:02",4.41684806551044
2021-06-15,"2021-06-15 01:50:02",4.41710249030735
2021-06-15,"2021-06-15 02:00:02",4.41231538427739
2021-06-15,"2021-06-15 02:10:02",4.41167769202692
2021-06-15,"2021-06-15 02:20:02",4.41040272239678
2021-06-15,"2021-06-15 02:30:02",4.40546081473852
2021-06-15,"2021-06-15 02:40:02",4.40546081473852
2021-06-15,"2021-06-15 02:50:02",4.40037502880249
2021-06-15,"2021-06-15 03:00:03",4.39624931317693
2021-06-15,"2021-06-15 03:10:02",4.39149608129333
2021-06-15,"2021-06-15 03:20:03",4.39149608129333
